   1042.3174293933039        6.1854743198686540E-003 6.1854743198686540E-003 2.1766013923525725E-003 8.8369328939677169E-004 2.7056778582389390E-004 1.2238358601379505E-004
   1044.7202192208006        6.1781269757053073E-003 6.1781269757053073E-003 2.1736320593591573E-003 8.8379541260319471E-004 2.7062429980282657E-004 1.2250972354585656E-004
   1043.5181327286248        6.1817953738361386E-003 6.1817953738361386E-003 2.1730455297826988E-003 8.8372660479540607E-004 2.7068099383004807E-004 1.2246760316390973E-004
   1047.1285480508984        6.1708220631080399E-003 6.1708220631080399E-003 2.1742210378108300E-003 8.8376063396798134E-004 2.7090948569321905E-004 1.2242555849371480E-004
   1048.3347935810020        6.1671855485883080E-003 6.1671855485883080E-003 2.1724614010642978E-003 8.8362885345436937E-004 2.7085210324606841E-004 1.2263651959408702E-004
   1045.9236904631682        6.1744692454558736E-003 6.1744692454558736E-003 2.1713004422359680E-003 8.8366070561642573E-004 2.7079489025613117E-004 1.2255191435734034E-004
   1049.5424286523223        6.1635594620435413E-003 6.1635594620435413E-003 2.1718797212211070E-003 8.8359773291060185E-004 2.7073785201894510E-004 1.2259418088057599E-004
   1053.1736871297160        6.1527441303574843E-003 6.1527441303574843E-003 2.1707236121260346E-003 8.8356734398512308E-004 2.7096704289312118E-004 1.2267893049787331E-004
   1050.7514548655506        6.1599438035801072E-003 6.1599438035801072E-003 2.1695771544803064E-003 8.8350874314468357E-004 2.7102477484577454E-004 1.2272141535267330E-004
   1051.9618738232236        6.1563388129446516E-003 6.1563388129446516E-003 2.1701491828741482E-003 8.8353766883358454E-004 2.7108267625564162E-004 1.2276397415848702E-004
   1055.6015032159303        6.1455861694596900E-003 6.1455861694596900E-003 2.1690075269445068E-003 8.8348053122972283E-004 2.7114075771379791E-004 1.2280660515457610E-004
   1054.3868963912582        6.1491599958844838E-003 6.1491599958844838E-003 2.1678755224641810E-003 8.8340023166152731E-004 2.7119900862916787E-004 1.2284931010167894E-004
   1056.8175092136587        6.1420227711692270E-003 6.1420227711692270E-003 2.1673130975024945E-003 8.8345303308870211E-004 2.7131602942262494E-004 1.2297786336685511E-004
   1060.4739383723331        6.1313947850045371E-003 6.1313947850045371E-003 2.1684403482839041E-003 8.8342626656597023E-004 2.7125743429728944E-004 1.2289208723905717E-004
   1059.2537251772897        6.1349271389581740E-003 6.1349271389581740E-003 2.1661954501532165E-003 8.8337491053102376E-004 2.7137479930071189E-004 1.2293493832744924E-004
   1058.0349159962302        6.1384698010130551E-003 6.1384698010130551E-003 2.1656401797484639E-003 8.8332644528053459E-004 2.7155215215594577E-004 1.2310707514820251E-004
   1062.9185832756900        6.1243608821659789E-003 6.1243608821659789E-003 2.1650873102017380E-003 8.8335032101880917E-004 2.7143374393155071E-004 1.2302086059653652E-004
   1061.6955571987244        6.1278727394713448E-003 6.1278727394713448E-003 2.1667530733988400E-003 8.8330330116054810E-004 2.7167125409581044E-004 1.2306393177723179E-004
   1064.1430182243166        6.1208593329085334E-003 6.1208593329085334E-003 2.1639886776480427E-003 8.8323816928857670E-004 2.7149286331514119E-004 1.2315029423092555E-004
   1067.8247925390990        6.1104159354399869E-003 6.1104159354399869E-003 2.1634429146410671E-003 8.8328087081450174E-004 2.7161161574950211E-004 1.2319358374318588E-004
   1065.3688636675631        6.1173679721980732E-003 6.1173679721980732E-003 2.1645367934958796E-003 8.8325915424239496E-004 2.7173106189933287E-004 1.2323694896719845E-004
   1066.5961212302568        6.1138867996621132E-003 6.1138867996621132E-003 2.1628995044749542E-003 8.8317947922641126E-004 2.7185120176463385E-004 1.2328038638148670E-004
   1070.2863829113840        6.1035044124309974E-003 6.1035044124309974E-003 2.1623584471496971E-003 8.8321788026434953E-004 2.7179104445560729E-004 1.2345487378804160E-004
   1069.0548792226577        6.1069550198584220E-003 6.1069550198584220E-003 2.1618197906824554E-003 8.8319832285841066E-004 2.7191152853087478E-004 1.2332389774678896E-004
   1071.5193052376073        6.1000633939176166E-003 6.1000633939176166E-003 2.1612834390389102E-003 8.8316138505704900E-004 2.7197203534540547E-004 1.2336748130236690E-004
   1072.7536478355296        6.0966314850909066E-003 6.0966314850909066E-003 2.1602178422915298E-003 8.8314404035032300E-004 2.7203272220822623E-004 1.2341114056969721E-004
   1075.2266003927268        6.0897978727126835E-003 6.0897978727126835E-003 2.1607494882533731E-003 8.8312742726188510E-004 2.7209357852826132E-004 1.2354256207777262E-004
   1077.7052536943213        6.0830044144626321E-003 6.0830044144626321E-003 2.1591616088903831E-003 8.8311151010303805E-004 2.7215461489658665E-004 1.2349868095740005E-004
   1073.9894123412441        6.0932096446715397E-003 6.0932096446715397E-003 2.1586369974424991E-003 8.8305499705139423E-004 2.7233874604038800E-004 1.2358651538842103E-004
   1078.9467222298297        6.0796226081916037E-003 6.0796226081916037E-003 2.1581146908182980E-003 8.8309630671813103E-004 2.7221581542658880E-004 1.2363054265008362E-004
   1076.4652136298350        6.0863961693207137E-003 6.0863961693207137E-003 2.1596885491705332E-003 8.8308183495151155E-004 2.7240047082864734E-004 1.2371881902645138E-004
   1080.1896208818907        6.0762508704341458E-003 6.0762508704341458E-003 2.1570770880752562E-003 8.8306805911448336E-004 2.7227719600488102E-004 1.2367464386276041E-004
   1081.4339512979375        6.0728889615499484E-003 6.0728889615499484E-003 2.1565617679478329E-003 8.8303099640268620E-004 2.7252443407234844E-004 1.2376306638041827E-004
   1083.9269140212039        6.0667480358154247E-003 6.0667480358154247E-003 2.1575947610435152E-003 8.8304263091789638E-004 2.7264983240681061E-004 1.2389631025276922E-004
   1082.6797151273006        6.0695368812729439E-003 6.0695368812729439E-003 2.1561262043180702E-003 8.8303263808274665E-004 2.7246236507412160E-004 1.2380738768539944E-004
   1086.4256236170645        6.0600894231063974E-003 6.0600894231063974E-003 2.1551066560271431E-003 8.8301283085593187E-004 2.7258741919861611E-004 1.2385184104575945E-004
   1087.6771376310003        6.0567748598487070E-003 6.0567748598487070E-003 2.1546003631257647E-003 8.8300398005908504E-004 2.7271241507222013E-004 1.2394085165005499E-004
   1085.1755496327803        6.0634138150775551E-003 6.0634138150775551E-003 2.1556153017693487E-003 8.8302237758236947E-004 2.7283810466129771E-004 1.2403015805840793E-004
   1088.9300933334332        6.0534701254108597E-003 6.0534701254108597E-003 2.1535945957597007E-003 8.8299584303617789E-004 2.7290120628942796E-004 1.2398546875909343E-004
   1091.4403364487571        6.0468899029818418E-003 6.0468899029818418E-003 2.1530951693121666E-003 8.8297566107804618E-004 2.7277517249038244E-004 1.2407492130873688E-004
   1092.6976271889096        6.0436144149906045E-003 6.0436144149906045E-003 2.1540963270308996E-003 8.8298840194286140E-004 2.7309154380372361E-004 1.2420965300507199E-004
   1095.2165553667369        6.0370925656343518E-003 6.0370925656343518E-003 2.1525980236797183E-003 8.8298167462348394E-004 2.7296447737477350E-004 1.2411975851008025E-004
   1090.1844923851270        6.0501750997598623E-003 6.0501750997598623E-003 2.1516105748600671E-003 8.8297032561785013E-004 2.7302792321287210E-004 1.2416466966243804E-004
   1093.9563662720932        6.0403486358393144E-003 6.0403486358393144E-003 2.1521031828709309E-003 8.8296179601927657E-004 2.7315533385179058E-004 1.2425471205945881E-004
   1096.4781961431852        6.0338462044288877E-003 6.0338462044288877E-003 2.1511202716728616E-003 8.8296570393159388E-004 2.7321929865261073E-004 1.2434505026053766E-004
   1097.7412902737130        6.0306094320303118E-003 6.0306094320303118E-003 2.1501465317522576E-003 8.8295856619220129E-004 2.7328343291064622E-004 1.2429984506486013E-004
   1099.0058394325222        6.0273822488110321E-003 6.0273822488110321E-003 2.1496630470016990E-003 8.8295312366591487E-004 2.7347686831465969E-004 1.2443568250493652E-004
   1100.2718452957354        6.0241647743251208E-003 6.0241647743251208E-003 2.1506322733093114E-003 8.8295605013906581E-004 2.7341222038943967E-004 1.2439032940722981E-004
   1102.8082338495531        6.0177584726983707E-003 6.0177584726983707E-003 2.1487028479200612E-003 8.8295423001552109E-004 2.7334773662589739E-004 1.2452661055339397E-004
   1104.0786199020736        6.0145696455042603E-003 6.0145696455042603E-003 2.1482261335889776E-003 8.8295394450594526E-004 2.7354169628817098E-004 1.2448110955365788E-004
   1101.5393095414147        6.0209568889120256E-003 6.0209568889120256E-003 2.1491818190576355E-003 8.8295269540155155E-004 2.7360668842336017E-004 1.2470935582322343E-004
   1105.3504693828431        6.0113904073828663E-003 6.0113904073828663E-003 2.1477517000729604E-003 8.8295298091112717E-004 2.7373719695199933E-004 1.2457218550414461E-004
   1109.1748152624009        6.0019093879156273E-003 6.0019093879156273E-003 2.1468095314346462E-003 8.8295562187470228E-004 2.7367185531130303E-004 1.2461783440591008E-004
   1107.8985653742893        6.0050602186519138E-003 6.0050602186519138E-003 2.1463418443295038E-003 8.8295799517304973E-004 2.7386839390057760E-004 1.2466355901942852E-004
   1111.7317272815919        5.9956360140078005E-003 5.9956360140078005E-003 2.1472794993548506E-003 8.8296104655664052E-004 2.7393424920845957E-004 1.2475522657803305E-004
   1106.6237839776654        6.0082205185342701E-003 6.0082205185342701E-003 2.1454131445043452E-003 8.8296481171416970E-004 2.7400027926909547E-004 1.2480117128385753E-004
   1110.4525353336392        5.9987680263253792E-003 5.9987680263253792E-003 2.1449521317843273E-003 8.8298677810714967E-004 2.7380270804991158E-004 1.2484718994069683E-004
   1113.0123928017913        5.9925133511224780E-003 5.9925133511224780E-003 2.1458763660136856E-003 8.8296925495694135E-004 2.7413284776201544E-004 1.2489328254855099E-004
   1114.2945335917293        5.9894001573298876E-003 5.9894001573298876E-003 2.1444933278536274E-003 8.8297441197365215E-004 2.7419939148983744E-004 1.2493945086815839E-004
   1115.5781513508532        5.9862963128098703E-003 5.9862963128098703E-003 2.1435824664030705E-003 8.8298024707560553E-004 2.7406647878694732E-004 1.2503200583894117E-004
   1119.4378834671527        5.9770406352978788E-003 5.9770406352978788E-003 2.1440367807294015E-003 8.8300191011466181E-004 2.7426610997041353E-004 1.2498569137804228E-004
   1120.7274261366479        5.9739739481743624E-003 5.9739739481743624E-003 2.1431303608660519E-003 8.8299400506828424E-004 2.7433299790820590E-004 1.2521800671416310E-004
   1116.8632477805613        5.9832018176155964E-003 5.9832018176155964E-003 2.1422327761599518E-003 8.8301051109062961E-004 2.7446728745097771E-004 1.2507839425085498E-004
   1122.0184543019629        5.9709166104828836E-003 5.9709166104828836E-003 2.1417873209994428E-003 8.8301980799618859E-004 2.7440005530321475E-004 1.2517139644920423E-004
   1118.1498245842185        5.9801165517140899E-003 5.9801165517140899E-003 2.1426804641183454E-003 8.8302978298698950E-004 2.7460226541369101E-004 1.2512485837452210E-004
   1123.3109696743254        5.9678683822106948E-003 5.9678683822106948E-003 2.1409029890291911E-003 8.8304045390738138E-004 2.7453468905595715E-004 1.2531145261860264E-004
   1124.6049739669268        5.9648295032640689E-003 5.9648295032640689E-003 2.1404641122194437E-003 8.8310410469841791E-004 2.7473792650080842E-004 1.2526469269087535E-004
   1127.1974561755096        5.9587790741605509E-003 5.9587790741605509E-003 2.1413440266110865E-003 8.8305182075736446E-004 2.7480601652572989E-004 1.2535828825808342E-004
   1125.9004688949399        5.9617997338430890E-003 5.9617997338430890E-003 2.1400274441989997E-003 8.8306386569258978E-004 2.7487428130340585E-004 1.2549923536113995E-004
   1129.7959146727978        5.9527653231188794E-003 5.9527653231188794E-003 2.1391606384916968E-003 8.8309000766311678E-004 2.7467001122864131E-004 1.2545217786861368E-004
   1128.4959375277622        5.9557676437705246E-003 5.9557676437705246E-003 2.1387305488219928E-003 8.8307658871305769E-004 2.7501131923040852E-004 1.2540519608784096E-004
   1131.0973893337050        5.9497722317596842E-003 5.9497722317596842E-003 2.1395929369506989E-003 8.8311889766330991E-004 2.7508009237973524E-004 1.2554636680468136E-004
   1132.4003632355580        5.9467881300526507E-003 5.9467881300526507E-003 2.1378768517990032E-003 8.8313436871344513E-004 2.7514904557735448E-004 1.2564085154481000E-004
   1135.0108156723143        5.9408471356076501E-003 5.9408471356076501E-003 2.1374532924628696E-003 8.8315051784882228E-004 2.7494271553829883E-004 1.2559357219923801E-004
   1133.7048381054108        5.9438130181041606E-003 5.9438130181041606E-003 2.1383026199244285E-003 8.8320308729945623E-004 2.7528745504870633E-004 1.2568820660213559E-004
   1138.9377818757066        5.9320033063699181E-003 5.9320033063699181E-003 2.1370318938988718E-003 8.8316736291379106E-004 2.7521816293665297E-004 1.2573563561047642E-004
   1137.6272858234313        5.9349422198038916E-003 5.9349422198038916E-003 2.1361955790872747E-003 8.8318488606400219E-004 2.7535691661797682E-004 1.2583071548020425E-004
   1136.3182976673113        5.9378901228366700E-003 5.9378901228366700E-003 2.1366126561070064E-003 8.8326177736162232E-004 2.7542655294000249E-004 1.2578313856983269E-004
   1140.2497875611698        5.9290733827475524E-003 5.9290733827475524E-003 2.1357806628396724E-003 8.8322196662015263E-004 2.7549635871924514E-004 1.2587836810232957E-004
   1142.8783347897713        5.9232402647651956E-003 5.9232402647651956E-003 2.1349573126608528E-003 8.8324152402609172E-004 2.7556633395570536E-004 1.2606972162246196E-004
   1144.1948798169872        5.9203371902784799E-003 5.9203371902784799E-003 2.1345488547210552E-003 8.8328269093804744E-004 2.7570680339135330E-004 1.2592609467547032E-004
   1141.5633046188459        5.9261523288506009E-003 5.9261523288506009E-003 2.1353679073641994E-003 8.8330430044406363E-004 2.7577729759054135E-004 1.2597389519962649E-004
   1146.8325214224778        5.9145575310865350E-003 5.9145575310865350E-003 2.1337383491320978E-003 8.8332657019097368E-004 2.7563648394492060E-004 1.2602176967479818E-004
   1145.5129414455362        5.9174428658565863E-003 5.9174428658565863E-003 2.1333363495000908E-003 8.8337314394052369E-004 2.7591879436057005E-004 1.2616584384935950E-004
   1148.1536214968819        5.9116810662013684E-003 5.9116810662013684E-003 2.1341425575533818E-003 8.8334951802312729E-004 2.7598980222694875E-004 1.2611774576040292E-004
   1149.4762434198356        5.9088133512745318E-003 5.9088133512745318E-003 2.1329364386144700E-003 8.8344810804851989E-004 2.7606097425500730E-004 1.2626226540179606E-004
   1152.1260598258061        5.9031046507890495E-003 5.9031046507890495E-003 2.1321431231681601E-003 8.8339746578751149E-004 2.7584796124694702E-004 1.2621401765007000E-004
   1150.8003889444356        5.9059545062857353E-003 5.9059545062857353E-003 2.1317500547275619E-003 8.8342244787539424E-004 2.7613232633135940E-004 1.2635898627977185E-004
   1154.7819846894581        5.8974343063770427E-003 5.8974343063770427E-003 2.1325386885009670E-003 8.8352933552284028E-004 2.7620384786492918E-004 1.2631059062601443E-004
